119009,16
119010,24
119011,40
119012,13
119013,10
119014,13
119015,15
119016,6
119017,10
119018,16
119019,15
119020,11
119021,15
119022,30
119023,65
119024,38
119025,15
119026,26
119027,20
119028,38
119029,15
119030,20
119031,28
119032,14
119033,24
119034,65
119035,32
119036,20
119037,27
119038,25
119039,16
119040,18
119041,40
119042,30
119043,15
119044,42
119045,15
119046,15
119047,40
119048,60
119049,20
119050,60
119051,15
119052,60
119053,15
119054,30
119055,25
119056,45
119057,30
119058,38
119059,15
119060,12
119061,15
119062,10
119063,8
119064,28
119065,13
119066,70
119067,55
119068,20
119069,15
119070,15
119071,70
119072,15
119073,38
119074,38
119075,28
119076,15
119077,15
119078,15
119079,15
119080,20
119081,15
119082,39
119083,40
119084,36
119085,45
119086,52
119087,50
119088,25
119089,36
119090,17
119091,38
119092,32
119093,25
119094,27
119095,25
119096,17
119097,22
119098,15
119099,12
119100,50
119101,50
119102,48
119103,16
119104,14
119105,25
119106,46
119107,27
119108,35
119109,15
119110,13
119111,20
119112,50
119113,15
119114,25
119115,21
119116,6
119117,15
119118,12
119119,26
119120,25
119121,17
119122,18
119123,25
119124,15
119125,16
119126,20
119127,23
119128,15
119129,30
119130,20
119131,55
119132,27
119133,12
119134,17
119135,13
119136,7
119137,9
119138,18
119139,21
119140,24
119141,13
119142,19
119143,30
119144,19
119145,13
119146,17
119147,14
119148,20
119149,14
119150,30
119151,11
119152,16
119153,40
119154,13
119155,15
119156,40
119157,15
119158,15
119159,9
119160,15
119161,16
119162,15
119163,25
119164,14
119165,12
119166,21
119167,15
119168,15
119169,14
119170,35
119171,12
119172,20
119173,12
119174,15
119175,24
119176,13
119177,22
119178,15
119179,15
119180,12
119181,19
119182,14
119183,8
119184,22
119185,8
119186,11
119187,15
119188,15
119189,13
119190,7
119191,10
119192,30
119193,13
119194,18
119195,16
119196,11
119197,12
119198,14
119199,23
119200,10
119201,14
119202,20
119203,14
119204,12
119205,14
119206,15
119207,12
119208,15
119209,15
119210,12
119211,15
119212,28
119213,10
119214,37
119215,30
119216,95
119217,13
119218,25
119219,48
119220,15
119221,16
119222,16
119223,16
119224,15
119225,34
119226,22
119227,26
119228,24
119229,33
119230,50
119231,22
119232,22
119233,65
119234,34
119235,30
119236,45
119237,40
119238,19
119239,30
119240,58
119241,52
119242,62
119243,45
119244,46
119245,35
119246,32
119247,20
119248,29
119249,34
119250,47
119251,17
119252,70
119253,85
119254,85
119255,24
119256,39
119257,48
119258,22
119259,14
119260,15
119261,20
119262,10
119263,8
119264,100
119265,34
119266,31
119267,45
119268,50
119269,26
119270,26
119271,18
119272,13
119273,18
119274,50
119275,19
119276,16
119277,24
119278,16
119279,20
119280,50
119281,18
119282,13
119283,12
119284,16
119285,58
119286,20
119287,15
119288,22
119289,17
119290,24
119291,15
119292,16
119293,15
119294,18
119295,18
119296,24
119297,15
119298,15
119299,26
119300,13
119301,40
119302,36
119303,12
119304,15
119305,40
119306,13
119307,15
119308,25
119309,26
119310,17
119311,12
119312,25
119313,15
119314,21
119315,18
119316,28
119317,30
119318,11
119319,25
119320,37
119321,39
119322,25
119323,20
119324,22
119325,25
119326,19
119327,48
119328,23
119329,18
119330,27
119331,52
119332,75
119333,70
119334,15
119335,55
119336,22
119337,15
119338,26
119339,15
119340,15
119341,17
119342,17
119343,30
119344,30
119345,15
119346,35
119347,30
119348,36
119349,20
119350,30
119351,38
119352,15
119353,36
119354,35
119355,12
119356,30
119357,14
119358,40
119359,29
119360,21
119361,50
119362,14
119363,12
119364,16
119365,14
119366,12
119367,20
119368,8
119369,26
119370,15
119371,13
119372,25
119373,17
119374,55
119375,27
119376,19
119377,14
119378,25
119379,19
119380,20
119381,25
119382,55
119383,9
119384,15
119385,17
119386,15
119387,12
119388,12
119389,40
119390,15
119391,26
119392,18
119393,25
119394,14
119395,12
119396,14
119397,12
119398,14
119399,25
119400,29
119401,22
119402,15
119403,15
119404,26
119405,32
119406,26
119407,19
119408,15
119409,20
119410,9
119411,15
119412,13
119413,30
119414,11
119415,19
119416,16
119417,14
119418,55
119419,24
119420,38
119421,20
119422,48
119423,40
119424,40
119425,40
119426,25
119427,29
119428,32
119429,59
119430,30
119431,120
119432,75
119433,18
119434,25
119435,100
119436,24
119437,18
119438,43
119439,28
119440,50
119441,22
119442,25
119443,20
119444,19
119445,20
119446,19
119447,30
119448,25
119449,27
119450,100
119451,30
119452,20
119453,15
119454,10
119455,11
119456,60
119457,13
119458,14
119459,17
119460,16
119461,18
119462,15
119463,14
119464,25
119465,15
119466,17
119467,13
119468,10
119469,13
119470,14
119471,7
119472,15
119473,16
119474,15
119475,20
119476,15
119477,17
119478,9
119479,10
119480,13
119481,38
119482,20
119483,48
119484,25
119485,24
119486,15
119487,12
119488,22
119489,11
119490,19
119491,85
119492,75
119493,14
119494,43
119495,11
119496,10
119497,25
119498,58
119499,15
119500,15
119501,12
119502,9
119503,38
119504,25
119505,15
119506,15
119507,45
119508,10
119509,20
119510,21
119511,26
119512,60
119513,15
119514,65
119515,103
119516,40
119517,55
119518,36
119519,99
119520,48
119521,48
119522,20
119523,70
119524,48
119525,49
119526,30
119527,24
119528,40
119529,68
119530,48
119531,38
119532,37
119533,70
119534,35
119535,25
119536,38
119537,42
119538,40
119539,50
119540,15
119541,21
119542,20
119543,32
119544,15
119545,18
119546,24
119547,36
119548,100
119549,20
119550,40
119551,40
119552,45
119553,34
119554,20
119555,39
119556,15
119557,20
119558,18
119559,100
119560,25
119561,55
119562,18
119563,25
119564,25
119565,25
119566,9
119567,33
119568,18
119569,15
119570,11
119571,16
119572,18
119573,42
119574,20
119575,18
119576,22
119577,9
119578,15
119579,15
119580,15
119581,30
119582,39
119583,26
119584,28
119585,35
119586,12
119587,14
119588,15
119589,15
119590,18
119591,23
119592,60
119593,42
119594,30
119595,50
119596,15
119597,23
119598,28
119599,30
119600,38
119601,30
119602,35
119603,25
119604,15
119605,15
119606,12
119607,86
119608,22
119609,15
119610,15
119611,25
119612,28
119613,18
119614,12
119615,10
119616,20
119617,50
119618,49
119619,55
119620,55
119621,52
119622,185
119623,18
119624,67
119625,30
119626,85
119627,41
119628,42
119629,60
119630,22
119631,70
119632,34
119633,80
119634,35
119635,55
119636,50
119637,42
119638,27
119639,32
119640,35
119641,82
119642,58
119643,170
119644,55
119645,97
119646,375
119647,75
119648,70
119649,96
119650,15
119651,130
119652,60
119653,97
119654,90
119655,45
119656,97
119657,38
119658,30
119659,150
119660,160
119661,120
119662,113
119663,65
119664,55
119665,35
119666,25
119667,115
119668,69
119669,77
119670,78
119671,70
119672,80
119673,48
119674,18
119675,56
119676,40
119677,15
119678,75
119679,20
119680,30
119681,25
119682,38
119683,45
119684,38
119685,75
119686,60
119687,30
119688,64
119689,22
119690,55
119691,50
119692,55
119693,45
119694,43
119695,190
119696,120
119697,60
119698,60
119699,40
119700,40
119701,15
119702,18
119703,18
119704,17
119705,30
119706,22
119707,30
119708,36
119709,14
119710,25
119711,14
119712,12
119713,19
119714,15
119715,75
119716,34
119717,29
119718,40
119719,26
119720,26
119721,13
119722,22
119723,40
119724,20
119725,19
119726,18
119727,39
119728,75
119729,29
119730,30
119731,20
119732,25
119733,43
119734,28
119735,30
119736,38
119737,90
119738,20
119739,13
119740,10
119741,15
119742,20
119743,13
119744,19
119745,19
119746,15
119747,15
119748,50
119749,17
119750,35
119751,30
119752,17
119753,20
119754,27
119755,15
119756,15
119757,20
119758,30
119759,42
119760,14
119761,22
119762,15
119763,15
119764,16
119765,46
119766,12
119767,24
119768,14
119769,16
119770,42
119771,15
119772,30
119773,16
119774,9
119775,12
119776,13
119777,15
119778,22
119779,25
119780,26
119781,50
119782,14
119783,19
119784,15
119785,19
119786,15
119787,30
119788,160
119789,25
119790,110
119791,79
119792,19
119793,12
119794,22
119795,58
119796,15
119797,60
119798,20
119799,49
119800,25
119801,25
119802,17
119803,22
119804,40
119805,37
119806,22
119807,18
119808,50
119809,40
119810,19
119811,30
119812,33
119813,25
119814,11
119815,12
119816,14
119817,13
119818,75
119819,55
119820,29
119821,18
119822,8
119823,45
119824,110
119825,25
119826,50
119827,23
119828,30
119829,24
119830,13
119831,18
119832,16
119833,16
119834,49
119835,14
119836,20
119837,18
119838,22
119839,16
119840,12
119841,15
119842,10
119843,37
119844,29
119845,50
119846,60
119847,12
119848,43
119849,18
119850,90
119851,40
119852,45
119853,55
119854,22
119855,21
119856,22
119857,18
119858,23
119859,39
119860,15
119861,29
119862,20
119863,45
119864,40
119865,25
119866,25
119867,60
119868,25
119869,36
119870,20
119871,40
119872,30
119873,50
119874,15
119875,36
119876,23
119877,35
119878,37
119879,85
119880,28
119881,23
119882,22
119883,30
119884,34
119885,16
119886,40
119887,28
119888,25
119889,33
119890,31
119891,48
119892,22
119893,22
119894,27
119895,25
119896,28
119897,42
119898,13
119899,28
119900,16
119901,22
119902,40
119903,20
119904,23
119905,15
119906,30
119907,37
119908,16
119909,33
119910,18
119911,25
119912,70
119913,40
119914,100
119915,30
119916,50
119917,15
119918,28
119919,30
119920,15
119921,15
119922,35
119923,29
119924,30
119925,25
119926,35
119927,44
119928,20
119929,20
119930,45
119931,40
119932,57
119933,150
119934,22
119935,35
119936,100
119937,46
119938,45
119939,28
119940,40
119941,75
119942,80
119943,60
119944,75
119945,40
119946,20
119947,45
119948,39
119949,25
119950,30
119951,35
119952,50
119953,19
119954,50
119955,129
119956,17
119957,35
119958,24
119959,65
119960,44
119961,60
119962,65
119963,85
119964,30
119965,49
119966,15
119967,24
119968,19
119969,17
119970,15
119971,20
119972,38
119973,16
119974,33
119975,25
119976,125
119977,16
119978,27
119979,66
119980,20
119981,42
119982,28
119983,35
119984,55
119985,31
119986,40
119987,42
119988,65
119989,29
119990,34
119991,100
119992,39
119993,65
119994,20
119995,42
119996,90
119997,22
119998,45
119999,75
120000,58
120001,50
120002,15
120003,22
120004,44
120005,34
120006,28
120007,60
120008,20
120009,75
120010,25
120011,80
120012,110
120013,150
120014,24
120015,36
120016,15
120017,29
120018,42
120019,60
120020,100
120021,40
120022,63
120023,50
120024,15
120025,50
120026,48
120027,39
120028,208
120029,45
120030,92
120031,15
120032,65
120033,74
120034,97
120035,46
120036,130
120037,80
120038,112
120039,15
120040,180
120041,90
120042,95
120043,120
120044,15
120045,80
120046,60
120047,60
120048,12
120049,14
120050,15
120051,66
120052,50
120053,45
120054,21
120055,17
120056,28
120057,25
120058,46
120059,24
120060,32
120061,18
120062,30
120063,46
120064,25
120065,25
120066,46
120067,30
120068,49
120069,15
120070,30
120071,40
120072,12
120073,16
120074,28
120075,16
120076,12
120077,16
120078,225
120079,90
120080,194
120081,45
120082,45
120083,225
120084,225
120085,106
120086,25
120087,124
120088,40
120089,66
120090,30
120091,50
120092,39
120093,36
120094,75
120095,46
120096,45
120097,48
120098,15
120099,220
120100,260
120101,55
120102,90
120103,90
120104,70
120105,75
120106,38
120107,130
120108,10
120109,16
120110,18
120111,17
120112,17
120113,20
120114,17
120115,12
120116,15
120117,15
120118,17
120119,17
120120,13
120121,15
120122,30
120123,15
120124,15
120125,18
120126,19
120127,25
120128,19
120129,14
120130,22
120131,10
120132,35
120133,18
120134,55
120135,25
120136,20
120137,48
120138,20
120139,50
120140,15
120141,30
120142,75
120143,25
120144,48
120145,29
120146,40
120147,50
120148,45
120149,24
120150,42
120151,75
120152,18
120153,30
120154,16
120155,42
120156,38
120157,12
120158,12
120159,10
120160,15
120161,17
120162,24
120163,12
120164,22
120165,20
120166,15
120167,30
120168,15
120169,6
120170,15
120171,17
120172,33
120173,17
120174,20
120175,10
120176,36
120177,36
120178,80
120179,12
120180,15
120181,54
120182,50
120183,60
120184,40
120185,45
120186,65
120187,38
120188,28
120189,28
120190,47
120191,45
120192,120
120193,55
120194,40
120195,100
120196,65
120197,50
120198,13
120199,45
120200,34
120201,160
120202,50
120203,60
120204,55
120205,48
120206,42
120207,50
120208,50
120209,38
120210,32
120211,30
120212,19
120213,60
120214,20
120215,55
120216,50
120217,15
120218,60
120219,28
120220,30
120221,25
120222,36
120223,75
120224,46
120225,42
120226,110
120227,27
120228,21
120229,20
120230,95
120231,20
120232,65
120233,34
120234,55
120235,10
120236,17
120237,25
120238,60
120239,20
120240,22
120241,15
120242,25
120243,34
120244,74
120245,120
120246,40
120247,90
120248,36
120249,40
120250,17
120251,52
120252,40
120253,85
120254,99
120255,42
120256,85
120257,50
120258,43
120259,26
120260,60
120261,70
120262,55
120263,55
120264,50
120265,60
120266,53
120267,65
120268,44
120269,48
120270,35
120271,25
120272,34
120273,15
120274,15
120275,80
120276,90
120277,15
120278,15
120279,15
120280,60
120281,45
120282,15
120283,125
120284,15
120285,15
120286,10
120287,18
120288,22
120289,15
120290,14
120291,15
120292,30
120293,15
120294,34
120295,12
120296,15
120297,14
120298,18
120299,18
120300,45
120301,30
120302,18
120303,18
120304,10
120305,21
120306,28
120307,15
120308,32
120309,11
120310,12
120311,26
120312,23
120313,15
120314,38
120315,36
120316,15
120317,40
120318,39
120319,35
120320,28
120321,14
120322,16
120323,39
120324,14
120325,24
120326,20
120327,20
120328,20
120329,25
120330,60
120331,48
120332,40
120333,15
120334,20
120335,29
120336,65
120337,15
120338,24
120339,55
120340,20
120341,58
120342,28
120343,19
120344,20
120345,15
120346,10
120347,40
120348,17
120349,15
120350,18
120351,27
120352,18
120353,8
120354,8
120355,28
120356,18
120357,60
120358,36
120359,9
120360,18
120361,32
120362,25
120363,10
120364,23
120365,18
120366,11
120367,13
120368,20
120369,12
120370,15
120371,12
120372,19
120373,19
120374,28
120375,15
120376,19
120377,14
120378,26
120379,14
120380,10
120381,13
120382,12
120383,10
120384,8
120385,65
120386,28
120387,18
120388,22
120389,17
120390,26
120391,2013
120392,43
120393,70
120394,45
120395,16
120396,20
120397,30
120398,45
120399,27
120400,46
120401,18
120402,25
120403,29
120404,36
120405,17
120406,22
120407,80
120408,42
120409,43
120410,45
120411,45
120412,75
120413,65
120414,30
120415,35
120416,37
120417,22
120418,33
120419,52
120420,80
120421,58
120422,40
120423,36
120424,36
120425,48
120426,36
120427,22
120428,42
120429,26
120430,80
120431,75
120432,30
120433,32
120434,36
120435,39
120436,90
120437,60
120438,60
120439,175
120440,279
120441,28
120442,35
120443,60
120444,60
120445,54
120446,56
120447,82
120448,85
120449,40
120450,20
120451,30
120452,18
120453,15
120454,12
120455,15
120456,44
120457,28
120458,14
120459,17
120460,14
120461,24
120462,18
120463,15
120464,15
120465,11
120466,15
120467,40
120468,17
120469,25
120470,17
120471,35
120472,15
120473,16
120474,12
120475,17
120476,29
120477,9
120478,16
120479,25
120480,24
120481,13
120482,18
120483,30
120484,9
120485,14
120486,35
120487,16
120488,11
120489,15
120490,9
120491,25
120492,17
120493,11
120494,15
120495,11
120496,21
120497,15
120498,9
120499,15
120500,8
120501,14
120502,10
120503,30
120504,70
120505,14
120506,15
120507,34
120508,65
120509,15
120510,55
120511,15
120512,17
120513,25
120514,18
120515,16
120516,20
120517,15
120518,15
120519,45
120520,40
120521,50
120522,12
120523,13
120524,30
120525,15
120526,22
120527,45
120528,17
120529,155
120530,17
120531,38
120532,20
120533,15
120534,45
120535,24
120536,23
120537,15
120538,32
120539,45
120540,15
120541,15
120542,20
120543,38
120544,15
120545,22
120546,37
120547,15
120548,15
120549,15
120550,20
120551,105
120552,13
120553,35
120554,60
120555,40
120556,15
120557,25
120558,27
120559,28
120560,17
120561,16
120562,35
120563,35
120564,12
120565,17
120566,15
120567,15
120568,15
120569,45
120570,29
120571,15
120572,20
120573,25
120574,32
120575,15
120576,15
120577,12
120578,39
120579,22
120580,20
120581,16
120582,24
120583,19
120584,29
120585,35
120586,8
120587,21
120588,90
120589,45
120590,35
120591,45
120592,70
120593,80
120594,250
120595,236
120596,87
120597,70
120598,80
120599,35
120600,130
120601,130
120602,320
120603,74
120604,163
120605,149
120606,15
120607,22
120608,52
120609,105
120610,86
120611,35
120612,60
120613,45
120614,60
120615,45
120616,35
120617,48
120618,25
120619,19
120620,48
120621,85
120622,46
120623,47
120624,70
120625,100
120626,12
120627,18
120628,35
120629,25
120630,15
120631,45
120632,45
120633,37
120634,30
120635,38
120636,60
120637,62
120638,38
120639,37
120640,42
120641,55
120642,81
120643,39
120644,12
120645,16
120646,45
120647,40
120648,40
120649,28
120650,10
120651,20
120652,10
120653,23
120654,25
120655,11
120656,25
120657,15
120658,30
120659,15
120660,22
120661,32
120662,58
120663,50
120664,23
120665,9
120666,20
120667,25
120668,45
120669,60
120670,8
120671,60
120672,45
120673,55
120674,57
120675,55
120676,19
120677,36
120678,75
120679,50
120680,30
120681,30
120682,50
120683,20
120684,19
120685,45
120686,38
120687,39
120688,125
120689,20
120690,16
120691,55
120692,20
120693,175
120694,20
120695,15
120696,45
120697,35
120698,20
120699,25
120700,18
120701,17
120702,32
120703,19
